Date,Close,High,Low,Open,Volume
2017-01-20,27.716482162475582,27.82041826571828,27.654120852963267,27.82041826571828,130391600
2017-01-23,27.73496437072754,27.903572008846705,27.6633622495376,27.71648629028067,88200800
2017-01-24,27.709552764892575,27.739578318916283,27.60099626333284,27.61254550220081,92844000
2017-01-25,28.15070533752441,28.20151916815679,27.781152608606803,27.813488362251693,129510400
2017-01-26,28.164566040039062,28.280051383142823,28.08603509040193,28.1022029679498,105350400
2017-01-27,28.16687393188477,28.25926255700933,28.086034545713197,28.210758925306383,82251600
2017-01-30,28.092966079711918,28.092966079711918,27.86892597715897,27.931287291855845,121510000
2017-01-31,28.02829360961914,28.03753264891993,27.859685988337663,27.98210017528173,196804000
2017-02-01,29.737476348876957,30.139366618390603,29.335587841529826,29.340206479978324,447940000
2017-02-02,29.68666648864746,29.885301449683908,29.513438447894757,29.55963364939553,134841600
2017-02-03,29.81369972229004,29.83910664140817,29.60120709163536,29.635851288463105,98029200
2017-02-06,30.093172073364254,30.14167747287785,29.77212292937744,29.82524872987645,107383600
2017-02-07,30.379568099975582,30.508911094919767,30.130119385012254,30.150905896842797,152735200
2017-02-08,30.49736976623535,30.538946325009864,30.307975624336265,30.33800294321045,92016400
2017-02-09,30.71774101257324,30.724699891487884,30.41617661435823,30.53912152800073,113399600
2017-02-10,30.648157119750977,30.838375968076782,30.63192091101874,30.72703033518164,80262000
2017-02-13,30.9195613861084,31.042509862449887,30.79429800251119,30.870849224559198,92141600
2017-02-14,31.320877075195312,31.33711328322519,30.910285425913116,30.96131957620192,132904800
2017-02-15,31.43452835083008,31.6108293580834,31.228073386766788,31.436850336470098,142492400
2017-02-16,31.397424697875977,31.52500651934469,31.279116663230266,31.471653928206138,90338400
2017-02-17,31.48324966430664,31.50876673362417,31.339428113396668,31.339428113396668,88792800
2017-02-21,31.710580825805664,31.722180137069024,31.54356065452922,31.601553671233184,98028800
2017-02-22,31.80570602416992,31.808024471729293,31.57373384210745,31.647963099767853,83347600
2017-02-23,31.671146392822266,31.89151915111365,31.617793807883125,31.868324067911487,83152800
2017-02-24,31.701311111450195,31.701311111450195,31.381188449712777,31.5273320195692,87106400
2017-02-27,31.763938903808597,31.88224694369885,31.613158450145207,31.812654603695183,81029600
2017-02-28,31.77785301208496,31.88223972866072,31.71057913411409,31.798729647477582,93931600
2017-03-01,32.42738342285156,32.51089353362491,31.919367416895412,31.986637779089605,145658400
2017-03-02,32.234832763671875,32.541033982891115,32.18843552897959,32.47608210185636,104844000
2017-03-03,32.42505645751953,32.43665576922689,32.14900912110405,32.193084381824235,84432400
2017-03-06,32.322994232177734,32.42274408400924,32.15133712936305,32.329953112583,87000000
2017-03-07,32.364742279052734,32.47144744274451,32.19540012946931,32.258033575748286,69785200
2017-03-08,32.24411392211914,32.42969226412578,32.2023606534642,32.23251461206639,74828800
2017-03-09,32.16987991333008,32.19539697860478,31.791767905584308,32.183801208617275,88623600
2017-03-10,32.276611328125,32.327645494601185,32.160625229699995,32.30212841136309,78451200
2017-03-13,32.29051971435547,32.34387231304179,32.202372712094096,32.20933159280911,69686800
2017-03-14,32.24179458618164,32.39489343997054,32.2069966569837,32.31370535106674,61236400
2017-03-15,32.58279800415039,32.65006834597711,32.25107610859792,32.3392266265065,102767200
2017-03-16,32.63616180419922,32.71271303717306,32.536411940767586,32.64312068541374,76928000
2017-03-17,32.4737663269043,32.70805680707753,32.45056770765009,32.70805680707753,175540000
2017-03-20,32.81476974487305,32.82404707000738,32.52944155751008,32.56887638365337,86168000
2017-03-21,32.4389762878418,33.12561523319032,32.41345921630083,32.965553924398186,158119600
2017-03-22,32.80548858642578,32.84724539818841,32.42041411396187,32.44129428964956,103440800
2017-03-23,32.68950271606445,32.84260512725858,32.617591942822216,32.76837236803254,81385200
2017-03-24,32.62455368041992,32.87972438810393,32.55728333363764,32.824049813805665,89582400
2017-03-27,32.680233001708984,32.75910267204464,32.15597375151802,32.33459327284233,94300400
2017-03-28,33.35758972167969,33.4132607620524,32.61991658022014,32.68719047348844,133499200
2017-03-29,33.43182373046875,33.51765582932522,33.216091338984384,33.32975542238902,116760000
2017-03-30,33.38773727416992,33.51996304887859,33.287990986256595,33.44805227580381,84829200
2017-03-31,33.32511520385742,33.46661833692291,33.17433120392103,33.33903296455016,78646800
2017-04-03,33.33438873291016,33.431816586271744,33.18360828976768,33.33671071917011,79942800
2017-04-04,33.58260726928711,33.61044279305456,33.211450434189544,33.23000862990581,79565600
2017-04-05,33.40861511230469,33.74265542544554,33.359899425133094,33.45500881366036,110871600
2017-04-06,33.32511520385742,33.52461136621839,33.276399501819235,33.47125523074476,84596000
2017-04-07,33.25087356567383,33.44572924266848,33.23463736239727,33.341342525679394,66688800
2017-04-10,33.211456298828125,33.37615810263516,33.148822819677335,33.311206175965644,75733600
2017-04-11,32.85419845581055,33.25319061496477,32.49000068394972,33.15808123687998,121517600
2017-04-12,32.89365005493164,32.97483817990413,32.710390082732765,32.84725633500251,81400000
2017-04-13,32.719661712646484,33.02818499550909,32.719661712646484,32.91915783766994,71291600
2017-04-17,32.900596618652344,32.912195929195576,32.677901890905204,32.819404984462345,66328400
2017-04-18,32.754451751708984,32.94930741825079,32.7335751173536,32.80316743815067,58790000
2017-04-19,32.633827209472656,32.94003202306737,32.580474627569096,32.91219650896337,69313600
2017-04-20,33.042110443115234,33.153456073343605,32.745186402763736,32.75910416409056,93278400
2017-04-21,33.00267028808594,33.09777615503177,32.90524243488396,33.04210511869532,69283600
2017-04-24,33.32048034667969,33.39239114870233,33.21377159748808,33.28800438642384,68537200
2017-04-25,33.52692794799805,33.61275649390428,33.37382550966795,33.383106376022546,75486000
2017-04-26,33.32975769042969,33.54317518890856,33.26016887528896,33.51301767593812,80164800
2017-04-27,33.35526657104492,33.44109865464612,33.243920954572374,33.38542407660318,56985200
2017-04-28,33.322784423828125,33.47356838397434,33.23463744949724,33.424852694791674,83441600
2017-05-01,34.00247573852539,34.146297328556955,33.62668201509383,33.65915797218527,134411600
2017-05-02,34.21820068359375,34.35274491646579,34.062779812762194,34.22515956291359,181408800
2017-05-03,34.11381149291992,34.213561321995954,33.466610985577844,33.77281227239805,182788000
2017-05-04,33.99087905883789,34.132382212765485,33.82385882667371,33.98856061158516,93487600
2017-05-05,34.55455780029297,34.55919469272828,34.044216463404894,34.044216463404894,109310800
2017-05-08,35.49403762817383,35.65409888886299,34.57078997648575,34.57078997648575,195009600
2017-05-09,35.721378326416016,35.927833315531025,35.59611143347141,35.6935392726435,156521600
2017-05-10,35.55203628540039,35.709779125219725,35.285269834916285,35.63786835367772,103222800
2017-05-11,35.85950469970703,35.88745866350472,35.47750036721987,35.51011036313134,109020400
2017-05-12,36.36030197143555,36.43483757471907,36.02721088694164,36.03419848868001,130108000
2017-05-15,36.26713943481445,36.48842185266832,36.11573661055227,36.33934704497715,104038800
2017-05-16,36.21356201171875,36.350989610619706,36.03886482708162,36.32303919842922,80194000
2017-05-17,34.9976692199707,36.00392670656544,34.87188881125802,35.777984730757545,203070800
2017-05-18,35.53107833862305,35.71742272274679,35.2026503156786,35.23526031633349,134272800
2017-05-19,35.65219497680664,35.86648972802004,35.55203698020349,35.7267341359536,107843200
2017-05-22,35.86882019042969,36.00624776236227,35.61725586741163,35.87114820624761,91865600
2017-05-23,35.82456970214844,36.0807901046628,35.710432929742886,36.0807901046628,79675600
2017-05-24,35.717411041259766,35.910742965563806,35.56134869243605,35.83387579896902,76712000
2017-05-25,35.840877532958984,35.95268630348867,35.64521751586766,35.808267530110435,76942400
2017-05-26,35.780311584472656,35.92705835172221,35.71043200224796,35.87115397509781,87710400
2017-05-30,35.794281005859375,35.971306171895286,35.715085817439835,35.736048622452785,80507600
2017-05-31,35.58232116699219,35.910752726012475,35.49381034394734,35.864167521111504,97804800
2017-06-01,35.680152893066406,35.71509446410332,35.45654247701342,35.67782487668667,65616400
2017-06-02,36.20890045166016,36.20890045166016,35.61260132927113,35.77332329905412,111082800
2017-06-05,35.8548583984375,35.975982808512285,35.74538473563304,35.950360405500774,101326800
2017-06-06,35.97597122192383,36.29275557793908,35.81990883719749,35.84785924812664,106499600
2017-06-07,36.19026184082031,36.33234900375697,35.98295469039366,36.10873863356919,84278400
2017-06-08,36.10175704956055,36.22986547577037,35.9643258955195,36.16231746111834,85003200
2017-06-09,34.701847076416016,36.14834130052815,34.0123775250175,36.14834130052815,259530800
2017-06-12,33.87261199951172,34.028674358904006,33.194786210728026,33.94715115552017,289229200
2017-06-13,34.1451416015625,34.34546115508918,33.80972248363663,34.277913150001005,136661600
2017-06-14,33.81206130981445,34.35711571630006,33.504592534326,34.35711571630006,126124800
2017-06-15,33.609405517578125,33.65366270379816,33.124915147966945,33.38346710842123,128661600
2017-06-16,33.1389045715332,33.65833673144457,33.122597788888065,33.49062708761428,201444400
2017-06-19,34.0869140625,34.1800880275214,33.462664490861656,33.462664490861656,130165600
2017-06-20,33.77711486816406,34.21036400029708,33.76081164684529,34.21036400029708,99600400
2017-06-21,33.97743606567383,34.0240248241865,33.68394607984964,33.895912846723185,85063200
2017-06-22,33.92152786254883,34.17076060609907,33.80273153009837,33.954137853879395,76425200
2017-06-23,34.07294845581055,34.277927682383904,33.80042119551152,33.80508078363119,141757600
2017-06-26,33.96579360961914,34.53879839529873,33.86330402408988,34.28024641515841,102769600
2017-06-27,33.47896957397461,34.044990335988786,33.45334717644765,33.77711917016634,99047600
2017-06-28,33.9681282043457,34.03334821609085,33.3462065217747,33.65600335467619,88329600
2017-06-29,33.46731948852539,33.80507021422651,33.14121950659293,33.70724021964678,125997600
2017-06-30,33.546512603759766,33.765466935191,33.490608235876486,33.64667059771685,92096400
2017-07-03,33.42539978027344,33.84467379846659,33.332229355885566,33.74684378659216,57111200
2017-07-05,33.56280899047852,33.72585892083369,33.24369673005325,33.469638617196104,86278400
2017-07-06,33.24603271484375,33.42538945833917,33.17149710919521,33.31358427275497,96515200
2017-07-07,33.58378219604492,33.7165537510398,33.28563264410414,33.28563264410414,76806800
2017-07-10,33.78877258300781,33.99607981782077,33.39512092770334,33.56749013864722,84362400
2017-07-11,33.89824295043945,33.97278212527129,33.63037534361243,33.71189856758333,79127200
2017-07-12,33.94715881347656,34.04964484477358,33.73286402294453,33.97743724249058,99538000
2017-07-13,34.420005798339844,34.58771538401272,33.87727943834616,33.89125464478166,100797600
2017-07-14,34.7158203125,34.78337187575906,34.317512752351135,34.46658752967275,80528400
2017-07-17,34.83694839477539,35.1490731877301,34.606350378800286,34.664582775436166,95174000
2017-07-18,34.958065032958984,34.9697122205514,34.62963353565519,34.75308590484496,71475200
2017-07-19,35.17702102661133,35.27019142330766,34.92778470640329,35.05123708142619,83692000
2017-07-20,35.01861953735352,35.34472296393033,34.98368153468052,35.288818605431494,68974800
2017-07-21,35.0023193359375,35.04191692711851,34.67854745113062,34.93709935584852,105010400
2017-07-24,35.42625427246094,35.50778103634165,34.916137991215166,35.074531932811816,85972800
2017-07-25,35.57766342163086,35.83388381336253,35.35870905949186,35.35870905949186,75415600
2017-07-26,35.74536895751953,35.85484257200201,35.652195008503,35.71974656581783,63124000
2017-07-27,35.06987762451172,35.868827946423565,34.310528459625985,35.812923566701464,129905200
2017-07-28,34.82297897338867,34.99301660463119,34.750771358240094,34.913821385063336,68854800
2017-07-31,34.64360809326172,35.01629676393556,34.50385250742596,34.91613521757515,79383600
2017-08-01,34.95107650756836,34.990674100957975,34.56907222250216,34.72979416605107,141474400
2017-08-02,36.6025390625,37.2104851593856,36.37426916280765,37.10100801730192,279747200
2017-08-03,36.23686218261719,36.618866611905496,36.10875018256418,36.58159702021301,108389200
2017-08-04,36.42784881591797,36.66310636015684,36.26479885683051,36.35331321500193,82239600
2017-08-07,36.991546630859375,37.01716902724372,36.49307746374674,36.58391985925062,87481200
2017-08-08,37.2873649597168,37.69499169593068,36.86576301836556,36.94263020084409,144823600
2017-08-09,37.515625,37.56454175924717,37.06141318222828,37.09635118581759,104526000
2017-08-10,36.32069396972656,37.41508344784956,36.159340851448846,37.39169759342249,163217200
2017-08-11,36.82579803466797,37.08069102427803,36.49608029539566,36.62001748446426,105028400
2017-08-14,37.380001068115234,37.46418513246084,37.12277099145374,37.25606391340917,88490800
2017-08-15,37.78923797607422,37.92954240651041,37.44782374913631,37.56942377672551,117862000
2017-08-16,37.637245178222656,38.002041771596325,37.45016899572345,37.86875235548583,110686400
2017-08-17,36.914669036865234,37.581126858083735,36.909991150799335,37.53669586091162,111762400
2017-08-18,36.83047866821289,37.29816728622195,36.64808039264384,36.91466276218176,109712400
2017-08-21,36.76266098022461,36.92167337855293,36.27158656292966,36.830474251704494,105474000
2017-08-22,37.3636360168457,37.41508204010528,36.95207139894945,37.00117669594613,86418400
2017-08-23,37.41040802001953,37.52499300514816,37.15318144533209,37.197612430753,77596400
2017-08-24,37.24437713623047,37.588128491701816,37.07600897974734,37.515633772181886,79275600
2017-08-25,37.38233947753906,37.54602972808656,37.24437223551902,37.333230618284894,101920400
2017-08-28,37.75884628295898,37.88278349907552,37.39872399719354,37.44783287913665,103864000
2017-08-29,38.09557342529297,38.14467872709018,37.41508569780086,37.43847155363424,118067600
2017-08-30,38.19845962524414,38.32473395011423,38.025413595878376,38.30368882399923,109078400
2017-08-31,38.3504638671875,38.47206389805211,38.22886383632289,38.26627977938596,107140400
2017-09-01,38.36215972900391,38.57028102195894,38.263945547088376,38.53754296132043,66364400
2017-09-05,37.901493072509766,38.40893488913418,37.5460486577021,38.29201271291155,117874000
2017-09-06,37.86172866821289,38.11428092170984,37.53668525798803,38.04880480800848,86606800
2017-09-07,37.7097282409668,37.93889821012508,37.499269811033535,37.90381942634911,87714000
2017-09-08,37.0947265625,37.684011694727786,37.07134070263551,37.61619841021074,114446000
2017-09-11,37.76586151123047,37.89447661391431,37.38937197510952,37.53201716750768,126323200
2017-09-12,37.6161994934082,38.34111835190734,37.127465694525405,38.02542707555225,286856000
2017-09-13,37.33323669433594,37.40573141611547,36.92634994363632,37.384682719763774,179629600
2017-09-14,37.012882232666016,37.27478675435751,36.96845123669731,37.17891328578354,95042800
2017-09-15,37.387020111083984,37.641909489124686,36.9473917759825,37.05729885975787,196458400
2017-09-18,37.10407638549805,37.532011902663406,36.94740112536336,37.44081276413184,113077600
2017-09-19,37.11810302734375,37.36130308630419,37.050289753472114,37.30050128747374,83242400
2017-09-20,36.49607849121094,37.00819446712363,35.97226601948196,36.92401038359898,211805600
2017-09-21,35.869380950927734,36.43294663182809,35.719720725313245,36.43294663182809,150046800
2017-09-22,35.518611907958984,35.60747388708851,35.20759854918663,35.436764972636425,186581600
2017-09-25,35.205257415771484,35.50457781167694,34.88021400608444,35.07430518858542,177549200
2017-09-26,35.8109130859375,35.99331133984807,35.47183959177967,35.49288472072769,146640000
2017-09-27,36.0657958984375,36.18038085982717,35.90444280299202,35.9652445886265,102016800
2017-09-28,35.843650817871094,36.07749509698986,35.70802070780054,35.986295970860766,88022000
2017-09-29,36.04008483886719,36.04242556566301,35.54433603078213,35.82728922313211,105199200
2017-10-02,35.96759033203125,36.11725053764211,35.71270090763132,36.07281955082032,74795200
2017-10-03,36.1242561340332,36.26690125896654,35.99096677660556,36.014349059010144,64921200
2017-10-04,35.890419006347656,35.979280974345166,35.651900410428865,35.92549778916903,80655200
2017-10-05,36.33706283569336,36.34875576342897,36.023712354190145,36.05410968448605,85135200
2017-10-06,36.31602478027344,36.36045577341464,36.14297869335013,36.238855724004175,69630400
2017-10-09,36.44228744506836,36.65040868701951,36.36044409761978,36.435272402949344,65051600
2017-10-10,36.45632553100586,36.94739999620243,36.26925294253184,36.49374147597303,62468000
2017-10-11,36.60832595825195,36.70887729474382,36.42124980420893,36.47269583577528,67622400
2017-10-12,36.479713439941406,36.80007901230756,36.41657447528157,36.5615603781368,64500400
2017-10-13,36.711219787597656,36.779033068008125,36.57558965859569,36.65041798290445,65576800
2017-10-16,37.387020111083984,37.41508027947595,36.86554486059911,36.92400592353579,96486000
2017-10-17,37.52499008178711,37.618526361990085,37.23502190406929,37.363636965483664,75989200
2017-10-18,37.35896301269531,37.58111794587272,37.32155063758505,37.513301102635175,65496800
2017-10-19,36.47503280639648,36.73226296290356,36.25054427724561,36.65509391595144,170336800
2017-10-20,36.538177490234375,36.88894399414063,36.47036420281231,36.62236159389913,95896400
2017-10-23,36.51945495605469,36.87489920406637,36.36277974161965,36.68782309626128,87937200
2017-10-24,36.736934661865234,36.81176296958827,36.52647268702244,36.54751781405265,71028800
2017-10-25,36.57558441162109,36.84216674605642,36.30900207718577,36.69250655072747,84828400
2017-10-26,36.80942916870117,36.90764333864657,36.66210612969279,36.767335342621394,68002000
2017-10-27,38.12831497192383,38.25693005441655,37.11109080914975,37.24905809392333,177816800
2017-10-30,38.98651885986328,39.30221006685871,38.28498601603395,38.32473911566928,178803200
2017-10-31,39.52902603149414,39.671671150776646,39.03795530229348,39.26244375901959,144187200
2017-11-01,39.02627182006836,39.73949758904946,38.72695142655834,39.723126776691934,134551200
2017-11-02,39.311561584472656,39.40276070985727,38.64978185178716,38.95845801043078,165573600
2017-11-03,40.338134765625,40.74969937781925,40.015428545682326,40.688901154891305,237594400
2017-11-06,40.74736785888672,40.92041391941787,40.15574208590225,40.30773944834747,140105200
2017-11-07,40.87831497192383,40.98120701837095,40.59536541237452,40.66785656286765,97446000
2017-11-08,41.21272277832031,41.21272277832031,40.76607928661239,40.84324833765468,97638000
2017-11-09,41.1285400390625,41.179986074786456,40.48780531934302,40.94847891402865,117930400
2017-11-10,40.992408752441406,41.1590365977321,40.89853623011327,41.09567067560666,100582000
2017-11-13,40.82812881469727,40.95251151447844,40.69435671436256,40.71782663473931,67928400
2017-11-14,40.21091842651367,40.713144075685776,40.173367975115646,40.60988212484528,99130000
2017-11-15,39.6805305480957,39.97154116625543,39.51625180437974,39.88940000389343,116632400
2017-11-16,40.15459442138672,40.335299245758335,39.966845754330734,40.17336606518514,94550000
2017-11-17,39.931640625,40.22265123623856,39.81195259621237,40.14051007583014,87598000
2017-11-20,39.891746520996094,40.0278642207708,39.7931792724023,39.96449828202904,65049600
2017-11-21,40.63334655761719,40.76476953873058,40.07949000791954,40.07949000791954,100525200
2017-11-22,41.06047058105469,41.06985640116032,40.61222157460599,40.684973318698304,102355600
2017-11-24,41.06281661987305,41.18719932851561,40.98771573412272,41.09332680233504,56106800
2017-11-27,40.85630416870117,41.088643570207566,40.6802904472289,41.08160330782934,82867200
2017-11-28,40.61691665649414,41.03934660435194,40.33294635678257,40.90557807579892,105715200
2017-11-29,39.77439880371094,40.5817154926386,39.229931657392434,40.51365844222666,166665600
2017-11-30,40.33061599731445,40.3986730671395,39.530339341152285,39.99736016821377,166108800
2017-12-01,40.142852783203125,40.28835627499805,39.54440557316444,39.88469796130177,159037200
2017-12-04,39.849491119384766,40.51130058197837,39.80959512172903,40.47844484384971,130169600
2017-12-05,39.811954498291016,40.25316334714971,39.520943873148966,39.67583679851528,109400800
2017-12-06,39.664093017578125,39.94336861701715,39.06564939707431,39.30972011347895,114240000
2017-12-07,39.736846923828125,39.999692852259344,39.64062526038198,39.66878630099756,102693200
2017-12-08,39.74859619140625,40.13113387662084,39.61952230982651,40.01144581913444,93420800
2017-12-11,40.52304458618164,40.57467555490873,39.61246595336683,39.70868762972256,141095200
2017-12-12,40.29541015625,40.45734336463357,40.23908805316604,40.401017680541024,77636800
2017-12-13,40.42917251586914,40.72721978848541,40.36580658424659,40.48314904524731,95273600
2017-12-14,40.417442321777344,40.631006485435535,40.28367018157118,40.45968389383731,81906000
2017-12-15,40.82812881469727,40.87506507444368,40.47375593545373,40.74833681502766,160677200
2017-12-18,41.403114318847656,41.586168275105294,41.03700640633239,41.04170110754632,117684400
2017-12-19,40.9619140625,41.161397724148415,40.85630653968965,41.076910989698426,109745600
2017-12-20,40.91732406616211,41.16843511036485,40.65916917865621,41.03935766661191,93902400
2017-12-21,41.072208404541016,41.30924247623085,40.858647839316106,40.87507392232978,83799600
2017-12-22,41.072208404541016,41.16843008550406,40.952520379128735,40.99476194774206,65397600
2017-12-26,40.03022766113281,40.24144275770849,39.82135454470634,40.08420421585603,132742000
2017-12-27,40.03725051879883,40.079492087345024,39.82838107419101,39.9199080537156,85992800
2017-12-28,40.1498908996582,40.33059926533912,40.0090785350484,40.131115678976414,65920800
2017-12-29,39.71573257446289,40.034904245593765,39.71338701415603,40.01847816142949,103999600
2018-01-02,40.42683029174805,40.436219695598936,39.72277540528147,39.93399401982644,102223600
2018-01-03,40.4197883605957,40.96425916920155,40.356426001755686,40.49019456253724,118071600
2018-01-04,40.6075325012207,40.71079444172855,40.3845825374921,40.49253559819918,89738400
2018-01-05,41.06985855102539,41.15669082032517,40.61222370051546,40.703750670617445,94640000
2018-01-08,40.91732406616211,41.21302582557117,40.81875323201746,40.91732406616211,82271200
2018-01-09,40.912628173828125,41.08394718636524,40.6967184473822,40.96425914982696,86336000
2018-01-10,40.90323257446289,40.90558171547584,40.6004906074266,40.63804105355738,95839600
2018-01-11,41.13557815551758,41.1848635711476,40.95017861883131,40.97364496545803,74670800
2018-01-12,41.56034851074219,41.62371443707862,41.22240167829111,41.34678439009499,101672400
2018-01-16,41.3491325378418,42.10012349135835,41.33739757680099,41.750441705983256,118263600
2018-01-17,42.03206634521485,42.06726764724476,41.08628649993311,41.33974303656312,137547200
2018-01-18,42.069610595703125,42.26674861785587,41.83258015439757,42.09542607592508,124773600
2018-01-19,41.881874084472656,42.14472005952902,41.6354541923534,41.917075391486335,129700400
2018-01-22,41.53922271728516,41.72227663260959,41.44535020004437,41.60962889571924,108434400
2018-01-23,41.548614501953125,42.11186042928691,41.49698711676318,41.60963486982693,130756400
2018-01-24,40.88680267333984,41.60963257930642,40.64742307787513,41.59789761836071,204420400
2018-01-25,40.15693664550781,41.05812587529925,40.02081896272561,40.95486393794671,166116000
2018-01-26,40.25080871582031,40.36580561399968,39.91051630329917,40.36580561399968,156572000
2018-01-29,39.41768264770508,39.93398878050645,39.20881320203056,39.93398878050645,202561600
2018-01-30,39.18533706665039,39.27920959191692,38.65260135419423,38.84739024607921,184192800
2018-01-31,39.29328155517578,39.530315538513705,39.0750263700102,39.16185861602148,129915600
2018-02-01,39.375431060791016,39.57256551146793,39.13605146725061,39.2322731328217,188923200
2018-02-02,37.66693115234375,39.145446923123295,37.57305861302765,38.95769826348325,346375200
2018-02-05,36.72584533691406,38.46016679577537,36.61084843408011,37.33837313664764,290954000
2018-02-06,38.260684967041016,38.42261814642399,36.14148027382896,36.33626920112963,272975200
2018-02-07,37.44163131713867,38.34751526986964,37.33133269703871,38.27476351616194,206434400
2018-02-08,36.41136169433594,37.78426982536234,36.383200651568615,37.61764196663826,217562000
2018-02-09,36.856727600097656,37.20547638919081,35.40281840962682,37.012252020658266,282690400
2018-02-12,38.34127426147461,38.61932982623296,37.11593417195319,37.34922082039222,243278000
2018-02-13,38.72536849975586,38.82198249059951,38.09149154873951,38.16218480046921,130196800
2018-02-14,39.43936920166016,39.47942787850929,38.38133975951686,38.41903971703981,162579600
2018-02-15,40.763668060302734,40.78723007818858,39.82345617338796,40.00961157579968,204588800
2018-02-16,40.6317138671875,41.19490122123614,40.47619301177695,40.61522081089618,160704400
2018-02-20,40.49504852294922,41.06294258094195,40.393720669837656,40.5421761681972,135722000
2018-02-21,40.31123352050781,41.02993793912658,40.29709199603148,40.72596168162499,149886400
2018-02-22,40.64820861816406,40.98988849322406,40.46205318685,40.48326008492217,123967600
2018-02-23,41.35514450073242,41.39048933983977,40.89328489461058,40.923919485576455,135249600
2018-02-26,42.17280578613281,42.27177489318232,41.52243582740411,41.55542552975394,152648800
2018-02-27,42.0361328125,42.52862322080652,41.98193621525677,42.20344004173933,155712400
2018-02-28,41.97251129150391,42.5616157216928,41.95601823717482,42.24114276784572,151128400
2018-03-01,41.2373046875,42.36367192217282,40.685903876338685,42.071474868825504,195208000
2018-03-02,41.52244567871094,41.54365257905125,40.63643015577809,40.718906229024284,153816000
2018-03-05,41.66618347167969,41.88297348928554,41.12420662986085,41.28680004196734,113605600
2018-03-06,41.63082885742188,42.00314326566764,41.50358389046572,41.92302593108013,95154000
2018-03-07,41.24437713623047,41.43760510612376,41.06529069230648,41.2231702406884,126814000
2018-03-08,41.6944580078125,41.736871803215045,41.25380902051406,41.35041941968929,95096400
2018-03-09,42.41080093383789,42.41551477558312,41.800489667512856,41.93480719019392,128740800
2018-03-12,42.82081604003906,42.978695569792784,42.46499831736493,42.48384649188425,128828400
2018-03-13,42.40844345092773,43.24025849009124,42.23642599068004,43.02582364771228,126774000
2018-03-14,42.04791259765625,42.53804784759199,41.899457151085095,42.49092021878439,117473600
2018-03-15,42.09738540649414,42.47205841669869,41.960716393914126,42.0620405921384,90975200
2018-03-16,41.94894027709961,42.20814401344021,41.85468143111522,42.09739211666312,157618800
2018-03-19,41.30799865722656,41.8193408128939,40.92154633888035,41.78399598935309,133787200
2018-03-20,41.29385757446289,41.661458093646814,41.223164337171966,41.29385757446289,78597600
2018-03-21,40.35837173461914,41.258521532914536,40.35601301545062,41.246738723897394,148219600
2018-03-22,39.78811264038086,40.69061741763878,39.729202200342165,40.05909922631572,165963200
2018-03-23,38.86674499511719,40.04023972746869,38.86674499511719,39.67970819165223,164115200
2018-03-26,40.71184539794922,40.78960764367882,39.22023198392032,39.60432936856999,150164800
2018-03-27,39.667930603027344,41.272650315738176,39.33331975564983,40.92625666195566,163690400
2018-03-28,39.229637145996094,40.06381094630235,38.92566087356404,39.41108229847523,166674000
2018-03-29,39.53597259521485,40.47147063196925,39.328606704264416,39.54304156007836,153594000
2018-04-02,39.27676773071289,39.80932042170238,38.75600144272291,39.26734364216447,150347200
2018-04-03,39.679718017578125,39.76454919969513,38.85261668864338,39.5029866878017,121112000
2018-04-04,40.4384880065918,40.5327432850031,38.82669901474305,38.85261975564742,138422000
2018-04-05,40.71889114379883,41.05585708750964,40.54922881271408,40.66704967621141,107732800
2018-04-06,39.67736053466797,40.64348958929219,39.63494314832796,40.28767182758827,140021200
2018-04-09,40.07088470458984,40.787234121145154,40.02375706853891,40.03082603416615,116070800
2018-04-10,40.8249397277832,41.00167106859612,40.41963556520359,40.766029280845565,113634400
2018-04-11,40.63406753540039,40.98281634944289,40.459691330575104,40.58458118146076,89726400
2018-04-12,41.0346565246582,41.23730858495717,40.77544914673815,40.86263904418833,91557200
2018-04-13,41.17369079589844,41.43525333828606,40.96632845646567,41.18547360504552,100497200
2018-04-16,41.4305419921875,41.51772830546796,41.197255321453866,41.24438296118362,86313600
2018-04-17,42.000789642333984,42.16573815931842,41.56956477932666,41.588416552068885,106421600
2018-04-18,41.90652847290039,42.13745997958061,41.68031440365616,41.89945950796199,83018000
2018-04-19,40.71889114379883,41.32920235376922,40.68590144584388,40.94510518817356,139235200
2018-04-20,39.050559997558594,40.34658991793335,38.98222186094349,40.2004931502313,261964400
2018-04-23,38.93743896484375,39.33331532710472,38.666448830470245,39.31210843532802,146062000
2018-04-24,38.395469665527344,39.194295102996016,37.99016554312238,39.03877067555058,134768000
2018-04-25,38.56277084350586,38.97985774663225,38.27057737549611,38.32006012932007,113528400
2018-04-26,38.69709014892578,39.052907912420274,38.49679321450623,38.673524534661865,111852000
2018-04-27,38.24937438964844,38.72301305983123,37.8511392172482,38.64525084312514,142623200
2018-04-30,38.94216537475586,39.41344900865608,38.136270792259545,38.20460893271599,169709600
2018-05-01,39.84701156616211,39.870573578004326,38.9445034540865,39.21313483921449,214277600
2018-05-02,41.60728073120117,41.88533637194112,40.954551838353126,41.29151793812533,266157600
2018-05-03,41.68267440795898,41.82641603788535,41.10535276486756,41.444677504077866,136272800
2018-05-04,43.318016052246094,43.416985139136536,41.98428310849977,42.00313487680373,224805200
