Date,Close,High,Low,Open,Volume
2017-03-13,58.7745475769043,59.210523168595145,58.64738947299383,59.04703318791069,20100000
2017-03-14,58.50206756591797,58.62922566693851,58.265913837052615,58.61105626416599,14280200
2017-03-15,58.81087493896485,58.96528020620339,58.35673690854813,58.62922249863672,24833800
2017-03-16,58.710968017578125,58.81996364695815,58.40215746206338,58.810878945443925,20674300
2017-03-17,58.91987991333008,59.255937674239526,58.747305216907925,58.95621179308198,49219700
2017-03-20,58.9743766784668,59.20144573899845,58.78363949917193,58.95621420264729,14598100
2017-03-21,58.32040786743164,59.49208487437164,58.24774411593224,59.21052149930741,26640500
2017-03-22,59.0651969909668,59.16510792194485,58.23866929694488,58.23866929694488,20680000
2017-03-23,58.91987991333008,59.255937674239526,58.829046749151566,58.98345897049653,19269200
2017-03-24,59.01979446411133,59.44667848574046,58.819972578039255,59.36493694849168,22617100
2017-03-27,59.1287841796875,59.23777982745912,58.44757697271046,58.7018932212462,18614700
2017-03-28,59.30134582519531,59.46483579603603,58.720049691005336,59.00161305705458,20080400
2017-03-29,59.46483612060547,59.492083294294886,58.99252867800035,59.14694087823465,13618400
2017-03-30,59.68282699584961,59.92806544518683,59.36493171855814,59.41942607192316,15122800
2017-03-31,59.81906509399414,60.118797873071806,59.44666856309217,59.62832794265292,21040300
2017-04-03,59.537506103515625,59.89173325775736,59.21052612581598,59.773652919945256,20400900
2017-04-04,59.70098876953125,59.77364558819908,59.292260382742064,59.39217130420632,12997400
2017-04-05,59.54659271240234,60.26413182941174,59.437603990060566,60.21872217163544,21448600
2017-04-06,59.70098876953125,60.0007146043276,59.47391975340274,59.5829084462027,18103500
2017-04-07,59.65557098388672,59.90988716805443,59.43758667311387,59.809976248617645,14108500
2017-04-10,59.51933670043945,59.78273762301296,59.36493141363345,59.59200045761779,17952700
2017-04-11,59.47393035888672,59.59200377367386,58.90171190126225,59.58291907112172,18791500
2017-04-12,59.24687576293945,59.50119205969024,59.13788009450368,59.41944357596356,17108500
2017-04-13,58.99254608154297,59.8190808851418,58.99254608154297,59.30136364352008,17896500
2017-04-17,59.47393035888672,59.48300813184118,59.04703942370583,59.07428660176458,16689300
2017-04-18,59.39217376708984,59.68282184260312,59.18327414416294,59.33767941843008,15155600
2017-04-19,59.07428741455078,59.71916271267201,58.93804459278483,59.62833647469397,26992800
2017-04-20,59.49208450317383,59.7191535279951,59.16510455306345,59.45575262765082,22299500
2017-04-21,60.30953979492188,60.582018491421024,59.44667326534793,59.64649513387237,32522600
2017-04-24,61.33589553833008,61.4539758886307,60.945336464193126,61.2904858824897,29770000
2017-04-25,61.690128326416016,61.799123983597184,61.399480170198224,61.67196584835182,30242700
2017-04-26,61.60837173461914,62.04434039767344,61.417634578333264,61.83544076775903,26190800
2017-04-27,62.00799560546875,62.10790651360809,61.381289916662126,61.89900692720439,34971000
2017-04-28,62.18058776855469,62.798215861223134,61.48121814416125,62.58931621597206,39548800
2017-05-01,63.04347229003906,63.17063043981945,62.21693738686711,62.380427426527525,31954400
2017-05-02,62.94355010986328,63.31593978798145,62.78913787298677,63.31593978798145,23906100
2017-05-03,62.74371337890625,63.01619204562343,62.40764873406551,63.01619204562343,28928000
2017-05-04,62.498497009277344,62.74373551841292,62.344091684028434,62.69831892646958,21749400
2017-05-05,62.67105484008789,62.69830201606543,62.207832059678296,62.58022861029705,19128800
2017-05-08,62.61655426025391,62.71646518196577,62.14424682496206,62.64380143352143,18566100
2017-05-09,62.707401275634766,62.92538566365795,62.38042122880062,62.54391125221769,22858400
2017-05-10,62.95262145996094,63.17969051088228,62.59839429489145,62.66197335196552,17977800
2017-05-11,62.18058776855469,62.425826222924606,61.8717771870192,62.08976153454999,28789400
2017-05-12,62.10792922973633,62.31683582214365,61.79911862224505,62.31683582214365,18714100
2017-05-15,62.15335464477539,62.1987712368456,61.37223638244125,61.88995365588606,31530300
2017-05-16,63.404823303222656,63.43222666297308,62.26297018483284,62.326913680689934,34956000
2017-05-17,61.64181518554688,63.12165268773188,61.596138263172335,62.92982215853456,30548800
2017-05-18,61.851898193359375,62.235559164238936,61.3312134559319,61.56872085332708,25201300
2017-05-19,61.83362579345703,62.20814995285024,61.59611841840426,61.66006190753566,26961100
2017-05-22,62.52785873413086,62.57353563546004,61.66005336340953,62.0163108919639,16237600
2017-05-23,62.73798370361328,62.8019272052677,62.46393614262634,62.7745238430328,15425800
2017-05-24,62.82018280029297,62.920666423787885,62.5278687053944,62.91153661751945,14593900
2017-05-25,63.596641540527344,63.83414192549483,62.948069930530856,63.002876639474586,21854100
2017-05-26,63.907222747802734,64.14473010418395,63.50528829382176,63.76106919955688,19827900
2017-05-30,64.31830596923828,64.31830596923828,63.73367075929271,63.75194431205389,17072800
2017-05-31,63.7975959777832,64.61973138354152,63.77019262581065,64.42790095041731,30436400
2017-06-01,64.0351333618164,64.50101147193342,63.44136823626643,64.16302037724937,21603600
2017-06-02,65.55149841308594,65.64284525843881,64.16300127417907,64.34570193420238,34770300
2017-06-05,66.02650451660156,66.58372931924009,65.59716668807836,65.74332721239153,33316800
2017-06-06,66.2457275390625,66.33708133653089,66.01735698402402,66.04476730485429,31511100
2017-06-07,66.12699127197266,66.47411207970866,65.72505678036,66.35536187505843,22301800
2017-06-08,65.72505950927734,66.24574422715914,65.31399519438256,66.2366144205654,24588300
2017-06-09,64.23606872558594,65.84379936652336,62.655741435856726,65.80725924180703,49187400
2017-06-12,63.742801666259766,63.88896219761734,62.23555429089394,63.258657102443806,47761700
2017-06-13,64.53752899169922,64.69281931752921,63.90722394421401,63.96203065466761,25258600
2017-06-14,64.1904067993164,64.94859888306165,63.42308490924975,64.77504196182342,25510700
2017-06-15,63.852420806884766,64.13559811916431,62.84759156620861,63.27692243764879,26068700
2017-06-16,63.94376754760742,63.971170904322726,63.23125239573918,63.6971303678521,48345100
2017-06-19,64.738525390625,64.80246890473659,64.26351045495012,64.4005342621379,23798300
2017-06-20,63.86154174804688,64.73848379352934,63.82500162498729,64.6928068973759,21512200
2017-06-21,64.1904067993164,64.51013122282865,63.88896289640039,64.13560008411673,19891100
2017-06-22,64.18128967285156,64.4827336353218,63.67887145320256,64.43706368673863,22965700
2017-06-23,65.049072265625,65.08561239311108,63.87067928913699,64.02596960396525,27617300
2017-06-26,64.42790222167969,65.5058115595391,64.3456921641399,65.22263429114675,19607000
2017-06-27,63.22212219238281,64.10820132131336,63.19471883281891,64.04425782589148,25215100
2017-06-28,63.76106643676758,63.79759959525825,62.838447375250986,63.22210826325389,25806200
2017-06-29,62.56438064575195,63.47786265184277,62.198986449452704,63.37737907362761,28918700
2017-06-30,62.96635055541992,63.37741490282221,62.792786645960994,62.82932678317964,24161100
2017-07-03,62.272098541259766,63.57837875704102,62.135074776381245,63.33174155571424,16165500
2017-07-05,63.10337066650391,63.43222491307357,62.317775185178405,62.35431532027705,21176300
2017-07-06,62.63749694824219,62.829327443667765,62.22643259651862,62.36344940088072,21117600
2017-07-07,63.45048522949219,63.79760602466989,62.75623666981932,62.75623666981932,16878300
2017-07-10,63.92549896240234,64.17213613442648,63.212976863551525,63.45048422983513,15014500
2017-07-11,63.93461227416992,64.56491717352719,63.71537851456044,63.943749046870686,17460000
2017-07-12,64.99429321289062,65.11304345075878,64.44620500603192,64.57409202198829,17750900
2017-07-13,65.56063079833984,65.80727495674522,65.14042971773132,65.31399360925231,20269800
2017-07-14,66.48324584960938,66.93085026001286,65.73419058412466,65.98996453292665,25868100
2017-07-17,67.0039291381836,67.09527597953766,66.42843776526746,66.50151802607762,21803900
2017-07-18,66.9582748413086,67.0404849269335,66.37364655691287,66.766437369546,26435300
2017-07-19,67.4698257446289,67.63425289225728,67.09529453140682,67.14097144937216,22416200
2017-07-20,67.79865264892578,67.87173290041791,66.93997711718426,67.76211252317972,42361000
2017-07-21,67.40586853027344,67.86260973974596,66.8395069215731,67.09528088378688,46717100
2017-07-24,67.2323226928711,67.36934648636831,66.80298472559564,67.16837918514834,21394800
2017-07-25,67.77124786376953,67.88086126937331,67.14094290428282,67.41499035692475,22018700
2017-07-26,67.64337921142578,67.9448231277058,67.4241384022718,67.90828299284681,16252200
2017-07-27,66.83036804199219,67.9813507156897,66.06303929021036,67.37845602508388,36844200
2017-07-28,66.72074890136719,66.96738605909505,66.26400774539067,66.38275793699047,18306700
2017-07-31,66.41017150878906,67.08615354154567,66.14526773056485,66.95826655574156,23600100
2017-08-01,66.30054473876953,67.06786649925054,66.21832771053707,66.77555245202207,22132300
2017-08-02,66.00823974609375,66.28228028272082,65.25918446173829,66.2731504766889,26499200
2017-08-03,65.90776062011719,66.17267136877928,65.63371309548246,65.94430075468969,18214400
2017-08-04,66.39189147949219,66.72074565333168,65.98995705161802,66.13611755968739,22579000
2017-08-07,66.1361083984375,66.59284946891108,66.00822145625015,66.50150264867949,18705700
2017-08-08,66.49240112304688,66.80298187033422,65.54237835654313,65.85295910383046,22044600
2017-08-09,66.2000732421875,66.23661337594022,65.81641229176073,65.99910599120646,22213400
2017-08-10,65.23176574707031,65.94428073159331,65.17695207719598,65.6793700633678,24734500
2017-08-11,66.22747039794922,66.41016408028563,65.11302081547228,65.41447166371287,21443700
2017-08-14,67.22315216064453,67.34190930772746,66.63852410664224,66.73900770679728,20096600
2017-08-15,67.24152374267578,67.58130843322839,67.07622062068207,67.58130843322839,19181400
2017-08-16,67.63642120361328,68.04967554850226,67.19561049680968,67.35172818208343,18150400
2017-08-17,66.48848724365234,67.83846176507465,66.48848724365234,67.57213964123056,22977500
2017-08-18,66.5711441040039,66.89256498334625,66.05687069705617,66.36910612086024,18761500
2017-08-21,66.25892639160156,66.561983447326,65.84566485930873,66.5527979893324,17734800
2017-08-22,67.18644714355469,67.25990977248583,66.44257934660752,66.44257934660752,14343700
2017-08-23,66.7823486328125,67.17723903174569,66.60786005924156,67.00275045817475,13766500
2017-08-24,66.75483703613281,66.91095479212728,66.18545774159502,66.80075031389207,17098300
2017-08-25,66.87420654296875,67.3609306295213,66.5619710936521,66.9109413616737,12794300
2017-08-28,66.88339233398438,67.12215814708605,66.62625560821316,67.09460878453204,14569700
2017-08-29,67.0854263305664,67.18644532486854,66.16707693251047,66.3507440095417,11478400
2017-08-30,67.96703338623047,68.15070044292504,66.88338093625461,67.04868408985938,16897800
2017-08-31,68.66497802734375,68.83946664644296,67.77418504052815,67.9854014680645,27652800
2017-09-01,67.90275573730469,68.63743104109228,67.62724811935323,68.6098816805871,21736200
2017-09-05,67.59969329833984,67.85682998421723,67.02113575511572,67.35173506092293,21556000
2017-09-06,67.40682983398438,67.99457273664189,67.36090957334473,67.71906518570015,16535800
2017-09-07,68.27005767822266,68.50883036737152,67.59048141604899,67.66395101370195,17471200
2017-09-08,67.93948364257812,68.36192347573612,67.81090829588311,68.26090449319301,14703800
2017-09-11,68.65579986572266,68.82110303017947,68.24253845135583,68.24253845135583,17910400
2017-09-12,68.58232116699219,69.09659449665561,68.29763514613545,68.655790787358,14394900
2017-09-13,69.06904602050781,69.08741692905761,68.46293916089019,68.81190935240042,13380800
2017-09-14,68.66497802734375,69.32619068240443,68.43539068913931,68.87620146132961,15733900
2017-09-15,69.16088104248047,69.23435066537415,68.02212991342392,68.72007731801614,38578400
2017-09-18,69.02313232421875,69.76699296744668,68.91292789296514,69.08741649083784,23307000
2017-09-19,69.28028106689453,69.5282323223745,68.88539054413022,69.06905762178575,16093300
2017-09-20,68.82110595703125,69.38129964893407,68.24254135360218,69.19762556592094,21587900
2017-09-21,68.15069580078125,69.09659439058092,68.05886227868928,68.97721151250622,19186100
2017-09-22,68.33436584472656,68.426199361434,67.8200855395581,67.94865386423815,14111400
2017-09-25,67.27827453613281,68.18743841992598,66.96603211752289,68.04049916259204,24149200
2017-09-26,67.27827453613281,67.78336246870705,67.03031629099412,67.65479412176455,18019600
2017-09-27,67.82007598876953,68.11394740471772,67.19559835407372,67.54457547744467,19565100
2017-09-28,67.83846282958984,67.93029635493777,67.3241824760335,67.53540589013771,10883800
2017-09-29,68.4078369140625,68.45375718131918,67.84764328448657,67.9027490064844,17079100
2017-10-02,68.51805877685547,68.88539998898247,68.2333726655212,68.6098923282745,15304800
2017-10-03,68.1966323852539,68.7660045623503,68.13234820376076,68.57315201787085,12190400
2017-10-04,68.59150695800781,68.61905631416813,67.6915216202283,68.04049180900678,13317700
2017-10-05,69.7669906616211,69.9047444445231,68.8394559969592,69.07822875355946,21195300
2017-10-06,69.79454040527344,69.82208976071745,69.37210060675217,69.49148348249237,13959800
2017-10-09,70.06085205078125,70.29962477303485,69.66596166670499,69.766980625872,11386500
2017-10-10,70.06085205078125,70.37308737442658,69.92309828769466,70.09758685470084,13944500
2017-10-11,70.18023681640625,70.2169716213244,69.74861161667745,70.12513811225283,15388900
2017-10-12,70.82308959960938,70.97920727494902,70.13432773098948,70.24452514584192,16876500
2017-10-13,71.16287231445312,71.51184946892403,70.97920529053528,71.25470582641205,15335700
2017-10-16,71.3098373413086,71.45676961231888,71.03432969929501,71.09861388157147,12380100
2017-10-17,71.25473022460938,71.28228659343564,70.94249477574752,71.1445327751053,16824000
2017-10-18,71.27310180664062,71.49350371416928,71.05269989911196,71.32820053191021,13300700
2017-10-19,71.548583984375,71.56694788411305,71.03430370788783,71.23634163724553,15092800
2017-10-20,72.37510681152344,72.52204606408199,71.83328408222448,71.92511761184898,22866400
2017-10-23,72.3934555053711,72.86180846466364,72.3291713537164,72.5403877063902,20627200
2017-10-24,72.42100524902344,72.73324055691657,72.05366423480727,72.45774005108976,17517200
2017-10-25,72.2098159790039,72.64144134899468,71.640443794293,72.16390270958065,20410800
2017-10-26,72.32918548583984,72.93529231894506,72.32000003196674,72.73325437242718,32120700
2017-10-27,76.96685028076172,79.16170448136683,76.78318322885417,77.4811306377109,71066700
2017-10-30,77.04031372070312,77.44438961020654,76.3240024667277,76.8658251308815,31756700
2017-10-31,76.3883056640625,77.47195826883228,76.32402148439184,77.47195826883228,27086600
2017-11-01,76.3883056640625,76.92095001359088,76.11279803321675,76.84748037783868,22307400
2017-11-02,77.18727111816406,77.56379073488608,76.33320588212388,76.54442232392037,23992900
2017-11-03,77.26990509033203,77.63724619046108,76.59032860928495,77.21480637756973,17633500
2017-11-06,77.57298278808594,77.78419924784548,77.21482704636271,77.32502450138487,19860900
2017-11-07,77.38928985595703,77.96785437985459,77.07705446743044,77.84846449069533,17939700
2017-11-08,77.65558624267578,77.70150649350697,76.98519542179841,77.2698813589014,18034200
2017-11-09,77.22398376464844,77.38928690711347,76.13115293999776,77.24235467294935,21178400
2017-11-10,77.0219497680664,77.23316616002134,76.4342068417899,76.94848015066975,19397800
2017-11-13,77.07703399658203,77.08621944864292,76.64540883353129,76.82908284251407,14196900
2017-11-14,77.18727111816406,77.23318438503505,76.20463752456514,76.6821761374333,18801300
2017-11-15,76.58734893798828,77.24265076286602,76.3196892560009,77.03959810469371,19383100
2017-11-16,76.79039764404297,76.99345031038474,76.55043271258248,76.69810289797064,20962800
2017-11-17,76.0520248413086,76.71655821155967,75.90434762941412,76.71655821155967,22079000
2017-11-20,76.17198944091797,76.22736486158053,75.91356142231218,76.05200701560396,16315000
2017-11-21,77.27033233642578,77.38108320179406,76.36582703330897,76.36582703330897,21237500
2017-11-22,76.70730590820312,77.43644610132169,76.64269890585769,77.37183909897625,20553100
2017-11-24,76.84574127197266,77.00264296513026,76.40271685652472,76.6150010026347,7425600
2017-11-27,77.40877532958984,77.5103016471524,76.8826876120551,76.89191215609775,18265200
2017-11-28,78.34095001220703,78.50708332236556,77.54720275718687,77.59335363731144,21926000
2017-11-29,76.91959381103516,78.37787440145753,76.7719236599842,78.18405336728283,27381100
2017-11-30,77.68565368652344,78.00868874465434,76.91959409035863,77.07650286856747,33054600
2017-12-01,77.76871490478516,78.27633935430218,76.80883438437411,77.15955711540234,29532100
2017-12-04,74.83370971679688,77.92562890405165,74.48297988885965,77.9163973186753,39094900
2017-12-05,75.30439758300781,76.31042890797035,74.74139775432047,75.07365729325726,26152300
2017-12-06,76.40274047851562,76.73500713242233,75.15674404718368,75.26750194569804,26162100
2017-12-07,76.13507843017578,76.4212012318787,75.68282934841048,76.1812293135061,23184500
2017-12-08,77.67642211914062,78.06406415384446,76.91036259224816,77.18724674204996,24489100
2017-12-11,78.66400146484375,78.79321549462927,77.63951377037543,77.79641551488119,22857900
2017-12-12,78.9870376586914,79.4208306398203,78.52555696244988,78.73783413940448,23924100
2017-12-13,78.77474212646484,79.37466835374468,78.60860881801251,79.13469645450563,22062700
2017-12-14,78.16560363769531,79.25469837719002,78.0179264329193,78.84859310569267,19306000
2017-12-15,80.15918731689453,80.3806960567397,78.34095243331066,78.69168223317104,53936700
2017-12-18,79.72537994384766,80.75909894533642,79.58694140753477,80.40837625061941,22283800
2017-12-19,79.2177734375,79.69771023558813,78.70091029920948,79.69771023558813,23524800
2017-12-20,78.93163299560547,79.6515485943164,78.18403673120078,79.55924684770898,23674900
2017-12-21,78.91320037841797,79.46697581485145,78.82090564595184,79.42083196943675,17990700
2017-12-22,78.92242431640625,79.03317516797892,78.3778734768418,78.82089800804061,14145800
2017-12-26,78.82090759277344,78.94089004377922,78.47940932841361,78.73783740235645,9891200
2017-12-27,79.10701751708984,79.35622102822518,78.65476842122473,79.05164208867593,14678000
2017-12-28,79.11624145507812,79.31006247742864,78.9593397286471,79.28237476589796,10594300
2017-12-29,78.95011138916016,79.42082362943553,78.91319209172327,79.03317452716618,18717400
2018-01-02,79.32852935791016,79.66079602459004,78.9131995453786,79.4946626912501,22483800
2018-01-03,79.69770050048828,79.84537767671425,79.34697776940463,79.43004089980523,26061400
2018-01-04,80.399169921875,80.90680151992336,79.9007699096921,79.91922603978622,21912000
2018-01-05,81.39595794677734,81.5990105560625,80.69450539878386,80.90678959257355,23407100
2018-01-08,81.47901916503906,81.75591036057313,80.8514052245794,81.4051805740119,22113000
2018-01-09,81.42364501953125,81.89435724266696,81.09137839633377,81.8205186504818,19484300
2018-01-10,81.05445098876953,81.39594916222387,80.67604056455231,81.09137028116744,18652200
2018-01-11,81.29444122314453,81.34058506783397,80.51914999101385,81.34058506783397,17808900
2018-01-12,82.69732666015625,82.86345996695924,81.63591981345017,81.83897241528001,24271500
2018-01-16,81.54364013671875,83.79566825727414,81.2298366335656,83.15882262346273,36599700
2018-01-17,83.19572448730469,83.32493849582974,81.91280894435214,82.21738783943348,25621200
2018-01-18,83.1588134765625,83.68490114699902,82.75271528430507,82.881929305701,24159700
2018-01-19,83.06652069091797,83.62952767226508,82.75271721495989,83.1957347153285,36875000
2018-01-22,84.55247497558594,84.56170655912152,82.82653501945425,83.0665068999341,23601600
2018-01-23,84.82015228271484,85.18933824327016,84.4878856223787,84.82015228271484,23412800
2018-01-24,84.7463150024414,86.23228341163829,84.52480623931218,85.42007991907342,33277500
2018-01-25,85.21702575683594,86.0569169495208,84.84783979715223,85.34623978647977,26383200
2018-01-26,86.813720703125,86.813720703125,85.44774218869482,85.94614203854405,29172200
2018-01-29,86.68452453613281,88.09665421362322,86.49993509080653,87.8105384608767,31569900
2018-01-30,85.59542083740234,86.44455050416626,85.00472622499672,86.11228390448369,38635100
2018-01-31,87.69054412841797,88.05049842711365,86.30610235139302,86.52761106405922,48756300
2018-02-01,86.99834442138672,88.66890231907091,86.37073038133153,87.48751284170507,47227900
2018-02-02,84.70941162109375,86.73069970921398,84.45098350860381,86.42612070164886,47867800
2018-02-05,81.2206039428711,86.05691975144741,81.2206039428711,83.58338289515814,51031500
2018-02-06,84.29405975341797,84.43250536090771,78.68245319070411,80.19610920488354,67998600
2018-02-07,82.70655059814453,84.70014305383842,82.3281331403306,83.51875388874058,41107600
2018-02-08,78.46095275878906,82.95577039463444,78.23021240239825,82.79886864228153,55628700
2018-02-09,81.38670349121094,82.07892426017396,77.37182443955219,79.65153929866514,63499100
2018-02-12,82.26353454589844,82.86346077305846,81.15598385086116,81.90358021792954,35720300
2018-02-13,82.90959930419922,83.06650100499414,81.03598935263699,82.07893288582237,26407700
2018-02-14,84.20782470703125,84.37473842306427,81.98231792620902,82.07504619629103,34960900
2018-02-15,85.92333984375,85.97897539752836,84.03165319342781,84.57875500481997,27823900
2018-02-16,85.31132507324219,86.7022705907407,85.12586850079495,85.72860589860584,30596900
2018-02-20,85.9789810180664,86.29425860970629,84.39330395929652,84.82913469162267,30911700
2018-02-21,84.83837890625,86.57242640078033,84.83837890625,86.22005617756957,26922500
2018-02-22,85.06096649169922,85.98826359601432,84.71786401620507,85.35770128209144,24392800
2018-02-23,87.22154235839844,87.23081730812781,85.64514049066624,86.79498664212636,26329200
2018-02-26,88.48265838623047,88.5104761580966,87.39772283517325,87.53681876921694,30199800
2018-02-27,87.35136413574219,88.8721304681051,87.35136413574219,88.77940219412469,25869100
2018-02-28,86.95262145996094,88.75157959111142,86.82280046850816,87.94482879447196,31167300
2018-03-01,86.09951782226562,87.6944696606065,85.1629459498047,87.15663574773079,37135600
2018-03-02,86.28498077392578,86.37770905048652,84.25419826608986,84.92185317686956,32830400
2018-03-05,86.83207702636719,87.41627149872679,85.55240991203559,85.62658828373029,23901600
2018-03-06,86.53535461425781,87.62029039199903,86.18298430580836,87.48119442889295,22175800
2018-03-07,87.03609466552734,87.11028012148101,85.71005970789187,86.38698961271885,26716100
2018-03-08,87.56464385986328,88.18593106584501,86.95262452880282,87.4162729645588,25887800
2018-03-09,89.5212631225586,89.5212631225586,88.09322473577078,88.36214174445635,36937300
2018-03-12,89.73451232910156,90.14252520367918,89.05758959596702,89.48414529451932,26073700
2018-03-13,87.54609680175781,90.1703414444512,87.13808393411483,89.94779218697018,35387800
2018-03-14,87.02680969238281,88.47339761802485,86.70225720335577,88.20448067719853,32132000
2018-03-15,87.33282470703125,87.70374489209105,86.08097527282926,86.73008029064835,27611000
2018-03-16,87.72229766845703,88.44558822027697,87.0917354047421,87.79648312882699,49081300
2018-03-19,86.13663482666016,87.073206963104,85.41334415533927,86.92483601785045,33344100
2018-03-20,86.35917663574219,86.95264621554922,86.23863055927731,86.28499824430288,23075200
2018-03-21,85.75642395019531,87.21227986005486,85.50604981506302,86.17370474246356,24457100
2018-03-22,83.26199340820312,85.07949456854921,83.14144735244182,84.63438892278226,38604700
2018-03-23,80.84172821044922,83.88326031549994,80.74899995353182,82.9930563146104,44068900
2018-03-26,86.96192169189453,87.16592818769254,83.8276600124687,84.02239155626258,56396800
2018-03-27,82.96524810791016,88.22301941046706,82.07504400441216,88.0375628752558,56569000
2018-03-28,82.89106750488281,84.59729744226827,82.408876240345,83.28980544611579,52501100
2018-03-29,84.6343994140625,85.58024637554661,81.97306138405932,83.6236490161889,45867500
2018-04-02,82.0843276977539,84.27274919361227,81.14776281731967,83.89256110074727,48515400
2018-04-03,83.18781280517578,83.5030974632093,81.50013255254362,83.06726674238585,37213800
2018-04-04,85.61732482910156,86.01606278073956,81.35176048639913,81.46303158704252,35560000
2018-04-05,85.66366577148438,86.30350275221069,84.75491897610294,85.7193083837512,29771900
2018-04-06,83.67000579833984,85.73787400749168,82.97453309509149,84.83839484600287,38026000
2018-04-09,84.17072296142578,86.39623657839894,84.03163410856908,84.42109704599338,31533900
2018-04-10,86.1273193359375,86.49823944977253,84.97747335029038,85.67294591071378,26812000
2018-04-11,85.18150329589844,86.50753829371162,84.82913298151367,85.32059926134745,24872100
2018-04-12,86.77645111083984,87.31428504492737,85.7100581931737,85.7100581931737,26758900
2018-04-13,86.31280517578125,87.33283044568616,85.71933567057422,87.2122843843741,23346100
2018-04-16,87.32357025146484,87.77795094529422,86.62809739426991,87.23084195211534,20288100
2018-04-17,89.08541870117188,89.521249404507,87.98193305440546,88.0932112365488,26771000
2018-04-18,89.42853546142578,89.68817752000744,88.575416744309,89.22452896547863,21043300
2018-04-19,89.12252044677734,90.0127247698599,88.40849775318978,89.42853017260059,23552500
2018-04-20,88.09319305419922,89.1224930337569,87.21226395354239,88.93703650984374,31154400
2018-04-23,88.41775512695312,89.28941644853724,87.75010024869411,88.77940034022447,22331800
2018-04-24,86.34989929199219,89.45634283083005,85.69151927015665,89.24306140769602,34524800
2018-04-25,85.59876251220703,86.51679140762911,83.71635120243741,86.51679140762911,33729300
2018-04-26,87.40702056884766,88.23231436467033,86.33135261153747,86.74864052244502,42529000
2018-04-27,88.85359191894531,90.78237123929398,87.08245845413467,90.50417932925198,48272800
2018-04-30,86.72081756591797,89.39143761506713,86.37772218300901,89.32652710413448,41523600
2018-05-01,88.09319305419922,88.36210996617233,86.0438680436934,86.43333098873876,31408900
2018-05-02,86.71154022216797,88.25084948824724,86.41480547962772,88.0839357533987,27471000
2018-05-03,87.2308120727539,88.02828790848689,85.72858866887505,86.20151203069653,31142500
2018-05-04,88.24156951904297,88.43630100389271,86.16441953121905,86.53533967723855,22531300
2018-05-07,89.22453308105469,89.67890670453104,88.18595772410718,88.25086824174667,24242000
2018-05-08,88.84431457519531,89.16887415307197,88.1488418935407,88.8814073005159,23484600
2018-05-09,89.89219665527344,89.92001444050202,88.13960543870817,89.02980993960509,27327400
2018-05-10,90.7916488647461,90.82873451744456,89.99417291215634,90.37436098738765,22388100
2018-05-11,90.59689331054688,90.7545391412067,89.98488110963629,90.68962864906902,16778300
2018-05-14,90.90292358398438,91.51494299854086,90.23526861345536,90.80092034822496,19454100
2018-05-15,90.24454498291016,90.73601126763198,89.33579079769102,90.17035952397087,24594000
2018-05-16,90.47737121582033,90.71020026830293,89.98377476141778,90.67294676726026,17384700
2018-05-17,89.57400512695312,90.84059590734154,89.24804583171634,90.11417030499106,17246700
2018-05-18,89.74163818359375,90.27248818415072,89.41567890349376,89.41567890349376,17865800
2018-05-21,90.89646911621094,91.2783122083534,90.15142034224776,90.33768075939368,19422500
2018-05-22,90.80331420898438,91.42729425261705,90.52391655388264,90.97095138096992,15441200
2018-05-23,91.88365936279295,91.94885121233676,89.7043757680551,90.06758851628163,21251200
2018-05-24,91.55769348144533,92.14442723574108,90.16071917941348,91.94885168610206,26649300
2018-05-25,91.6042709350586,92.1816895933135,91.1386127896406,91.54839423132984,18363900
2018-05-29,91.27831268310548,92.08855331782186,90.55188710492682,91.11998351179052,28671000
2018-05-30,92.15373229980467,92.43312999332127,91.18516973447171,91.55769051865587,22158500
2018-05-31,92.0513153076172,93.12233065550365,91.83711650126833,92.47041197698876,34140900
2018-06-01,93.86736297607422,93.9325548274741,92.35862813676114,92.46107348972936,28655600
2018-06-04,94.68690490722656,94.86385723756574,93.92322599972076,94.3050690061626,27281600
2018-06-05,95.17120361328124,95.3015873112913,94.55653151805218,94.99425126367676,23514400
2018-06-06,95.45057678222656,95.55302211273003,94.90110374168736,95.44126873790977,21122900
2018-06-07,93.95115661621094,95.6368434274988,93.48549861078791,95.59958993441968,28232200
2018-06-08,94.64965057373048,94.94767143486744,93.63451945795624,94.14673903830348,22165100
2018-06-11,94.10948181152344,94.61238618366514,93.75557719472678,94.07222831999869,23490900
2018-06-12,94.3516616821289,94.48204540896865,93.83012677476997,94.1560860918693,18325200
2018-06-13,93.9232406616211,95.0035709023064,93.65315810144976,94.73348834213508,29492900
2018-06-14,94.45410919189452,95.02221277400356,94.06295800252188,94.6683150939112,25691800
2018-06-15,93.25267028808594,94.5565141338536,93.19679360074844,94.5378909398669,65738600
2018-06-18,93.93254852294922,94.1653775630903,92.59145097801547,93.14093120754522,23586000
2018-06-19,93.93254852294922,94.06293221699796,92.66595797615145,92.8056568213118,28653100
2018-06-20,94.87318420410156,95.47853405204562,94.17469705150882,94.40752610237308,26180800
2018-06-21,94.19329833984376,95.42263515824804,93.95115419376162,95.0687376411873,23198200
2018-06-22,93.51345825195312,93.84872552979334,92.78702568472733,93.51345825195312,38923100
2018-06-25,91.63219451904295,93.23405941797742,90.6170633362172,93.13161407406568,35433300
