Date,Close,High,Low,Open,Volume
2017-08-09,4.249154567718506,4.251623483942954,4.139537136020637,4.1583005226083465,530784000
2017-08-10,4.06719970703125,4.262733350423398,4.057077291830358,4.250388769362205,1328088000
2017-08-11,3.8504343032836914,3.925487628975573,3.7751342271900254,3.879566861216313,1497196000
2017-08-14,4.1575608253479,4.16126396514846,3.930425656591445,3.942029283167676,1279020000
2017-08-15,4.122500896453857,4.188912983699532,4.088183770177626,4.1627433259840245,764532000
2017-08-16,4.077321529388428,4.161016044158955,4.044979811039915,4.137562047190588,596632000
2017-08-17,3.986468315124512,4.085963348761041,3.984246619767004,4.06892862439524,525444000
2017-08-18,3.9872097969055176,4.057819508064026,3.941289021512213,4.040784309554751,601204000
2017-08-21,3.929190397262573,4.023007098751656,3.8852448167483136,4.011650460353165,623672000
2017-08-22,4.016665458679199,4.022595981605644,3.946488232466034,3.965762314148898,450456000
2017-08-23,4.0969743728637695,4.108094044769775,3.9746579818977086,3.983307034546677,579520000
2017-08-24,4.08189868927002,4.133543653451853,4.055459024005662,4.129095410007078,469700000
2017-08-25,4.047799587249756,4.116247312026274,4.0413746596589775,4.106115985479079,357200000
2017-08-28,4.076463222503662,4.079675686175022,4.011227964041192,4.066826302801743,389496000
2017-08-29,4.069793224334717,4.091538634831522,4.009500117064911,4.017654763829308,324096000
2017-08-30,4.094007968902588,4.105127637065653,4.059166216308404,4.089559724587621,384400000
2017-08-31,4.186920166015625,4.190873533948455,4.106858809627706,4.1142716101579335,612684000
2017-09-01,4.212122917175293,4.247706042767804,4.190871923111335,4.199520972592754,445432000
2017-09-05,4.099690437316895,4.16566706236484,4.041621486770177,4.160724883629599,695364000
2017-09-06,4.097220420837402,4.14639431089903,4.062379135648339,4.132556583866524,397672000
2017-09-07,4.116248607635498,4.14861880942205,4.07597072766175,4.114024484774289,352868000
2017-09-08,4.044835567474365,4.119460808188558,4.020619539003748,4.104634735638924,498856000
2017-09-11,4.176046848297119,4.186672583508916,4.085112800823464,4.090549387901223,567444000
2017-09-12,4.19111967086792,4.200756591350707,4.125884407119523,4.200756591350707,411488000
2017-09-13,4.209899425506592,4.23881018591699,4.133544495846388,4.165914687655236,580960000
2017-09-14,4.18593168258667,4.264016352369635,4.146395176720282,4.170858171743158,513712000
2017-09-15,4.450579643249512,4.450579643249512,4.266240419262423,4.271429568488356,1364792000
2017-09-18,4.63442325592041,4.724616396033959,4.567952675307166,4.574871539143307,1684460000
2017-09-19,4.629480838775635,4.691256668612247,4.562021455380675,4.584013824245391,874280000
2017-09-20,4.592167854309082,4.680630790884457,4.551889988107026,4.63318709454472,724920000
2017-09-21,4.466639518737793,4.5145776215748485,4.388801843521078,4.488384448053834,1075600000
2017-09-22,4.423151016235352,4.504942562989368,4.413267124758007,4.455274723989531,491232000
2017-09-25,4.225465774536133,4.3934960641323855,4.204709191510914,4.392260283916851,874580000
2017-09-26,4.24918794631958,4.415241575209503,4.2094044902350936,4.360137647338708,1125620000
2017-09-27,4.342347621917725,4.355691415390467,4.268710732803768,4.339629563957944,713720000
2017-09-28,4.341111660003662,4.353466638441258,4.29366748706393,4.349512800258875,435244000
2017-09-29,4.417466163635254,4.441187776473258,4.379906354168201,4.425126400337407,619092000
2017-10-02,4.423151016235352,4.496787916556626,4.3737306162239085,4.467629706164302,503480000
2017-10-03,4.43229341506958,4.462192995824914,4.388061698700681,4.429327918102217,390332000
2017-10-04,4.469358921051025,4.491598263520205,4.4018995193862045,4.43847099776742,427848000
2017-10-05,4.466886043548584,4.497280019375718,4.436986474132606,4.493820588433975,437364000
2017-10-06,4.479982376098633,4.49332616471517,4.423148733328297,4.439210578915432,318800000
2017-10-09,4.581049919128418,4.614161967716823,4.498023065646359,4.516802977226369,563492000
2017-10-10,4.668524265289307,4.767859933744138,4.627258044363384,4.730300112852039,974876000
2017-10-11,4.718192100524902,4.719674849063674,4.63911909103768,4.685080053928779,529508000
2017-10-12,4.720415115356445,4.771318247220583,4.693233597983145,4.721650424640594,528292000
2017-10-13,4.808383941650391,4.818515269375385,4.735735874310858,4.7826851709240685,628728000
2017-10-16,4.89091682434082,4.8938823211764655,4.775025377676239,4.8382839686308765,576640000
2017-10-17,4.886468410491943,4.914885237780078,4.851874094021556,4.870159593968444,478596000
2017-10-18,4.882267951965332,4.896105679537642,4.777002246843906,4.895364776685337,567316000
2017-10-19,4.887704372406006,4.892646081147773,4.755504119491041,4.804677538485304,570772000
2017-10-20,4.86546516418457,4.931935743841311,4.856569145585937,4.9047546954385695,451620000
2017-10-23,4.858546257019043,4.913650198803454,4.838283601221757,4.887210053484048,428696000
2017-10-24,4.909449100494385,4.911178816310077,4.841742744771415,4.867688482006802,407244000
2017-10-25,4.785403251647949,4.922793124308996,4.723874853485716,4.869912834321434,828160000
2017-10-26,4.835565090179443,4.847178693982241,4.789109732343863,4.813078785344759,322744000
2017-10-27,4.988029479980469,4.988276447644695,4.861759249335433,4.887705464761543,572192000
2017-10-30,5.036953926086426,5.0925517922717445,4.972212604236708,4.988027483351085,504056000
2017-10-31,5.110344409942627,5.1370315231905135,5.063147673041896,5.068831227404192,411908000
2017-11-01,5.1199822425842285,5.188429989480348,5.055735302475266,5.173109510918326,502576000
2017-11-02,5.088846206665039,5.135054599628304,5.032259518552236,5.090328954918466,342308000
2017-11-03,5.15679931640625,5.15679931640625,5.074019926270108,5.119980878397839,353640000
2017-11-06,5.180027008056641,5.188675587007514,5.107625912464412,5.119980890590744,389944000
2017-11-07,5.239332675933838,5.260831114619188,5.190653657624158,5.202761670291906,427700000
2017-11-08,5.168412685394287,5.238590120248415,5.120968991558769,5.234883250276167,522988000
2017-11-09,5.073526859283447,5.098484260973255,4.951210941368652,5.0722915496724905,978564000
2017-11-10,5.340891361236572,5.403408566741535,5.229447708551055,5.265277803895005,1253256000
2017-11-13,5.254158973693848,5.3663435470419945,5.238838497186008,5.340892213383599,582376000
2017-11-14,5.292459487915039,5.307779963827318,5.219563979179031,5.263301284420636,529292000
2017-11-15,5.18867826461792,5.238593552008799,5.134810079728791,5.237357770771119,501948000
2017-11-16,5.228953361511231,5.292953315895029,5.220057815127156,5.262806773913227,441768000
2017-11-17,5.222774982452393,5.32136923520679,5.2077019496864585,5.286033551971109,515664000
2017-11-20,5.289987564086914,5.302095572734255,5.201524162332484,5.238342594700005,396100000
2017-11-21,5.338668346405029,5.350282423811702,5.297896534286735,5.329772798276893,399176000
2017-11-22,5.314681053161621,5.3658671541726966,5.282040763959088,5.3658671541726966,356640000
2017-11-24,5.364879608154297,5.3658691083665095,5.306522677621654,5.331003139258876,180752000
2017-11-27,5.2951483726501465,5.374771071704317,5.291933675919567,5.373534903844743,422896000
2017-11-28,5.210331916809082,5.309736583962597,5.149255048882335,5.300340106463122,512752000
2017-11-29,4.85697603225708,5.195742548354368,4.728640046784727,5.193022602347227,1396788000
2017-11-30,4.9630560874938965,5.011769384786452,4.862662879751306,4.925717794355882,823768000
2017-12-01,4.888132572174072,4.948715160383721,4.7593023077166645,4.928438427370283,811548000
2017-12-04,4.615635871887207,4.952919097256683,4.5622245626825855,4.946736844099361,1240844000
2017-12-05,4.6423420906066895,4.764990593975638,4.465293242976571,4.510297108398841,981488000
2017-12-06,4.679928779602051,4.701688826575725,4.570632851269231,4.591898619697954,467032000
2017-12-07,4.747432231903076,4.787243802078256,4.701191742356513,4.746690342814147,542600000
2017-12-08,4.73507022857666,4.816423841368,4.7266627783234965,4.797383272862981,466876000
2017-12-11,4.813456535339356,4.816424092825876,4.733339557799982,4.749164958928829,372748000
2017-12-12,4.718997001647949,4.793179800229191,4.695506041499075,4.769935979300066,455016000
2017-12-13,4.603766441345215,4.761280417830315,4.596348020775363,4.760044250221848,554280000
2017-12-14,4.610939025878906,4.681907147897161,4.56469851030505,4.597338818752494,438164000
2017-12-15,4.736799716949463,4.757076447130137,4.589918407636639,4.654951850396986,670036000
2017-12-18,4.893574237823486,4.896541323823812,4.747681897578534,4.777354644141011,477704000
2017-12-19,4.849310398101807,4.889369113303249,4.82087382759918,4.884176360558587,373100000
2017-12-20,4.8663716316223145,4.897775282093699,4.810734667368787,4.888626417323725,288820000
2017-12-21,4.843871116638184,4.89480962212073,4.835463666856864,4.8698348836336764,300904000
2017-12-22,4.82853889465332,4.837935370800492,4.7291342418057365,4.807025996671043,466276000
2017-12-26,4.882198333740234,4.889863894051759,4.743229691287104,4.77315004325922,355080000
2017-12-27,4.875521659851074,4.944758839848784,4.854256368935231,4.868845599859197,329488000
2017-12-28,4.8812103271484375,4.93017078472379,4.875028544090704,4.899261397795312,240248000
2017-12-29,4.784772396087647,4.907420894736722,4.784772396087647,4.907420894736722,279964000
2018-01-02,4.929427623748779,4.93313706993842,4.809499554116802,4.841150350670441,355616000
2018-01-03,5.253852367401123,5.2842674669979885,5.038228610754998,5.046883198858249,914704000
2018-01-04,5.2815470695495605,5.391831990949807,5.259292279587528,5.335205987634807,583268000
2018-01-05,5.3263044357299805,5.363642735542454,5.219481346066021,5.296384085056044,580124000
2018-01-08,5.489506244659424,5.563688570273852,5.404937940684841,5.449942274779766,881216000
2018-01-09,5.488020896911621,5.53450852464614,5.406420173411756,5.494944566078908,497000000
2018-01-10,5.53104829788208,5.534510133472043,5.341141147227366,5.395541488161039,582664000
2018-01-11,5.540938854217529,5.595092049367035,5.51942548235791,5.563687922009804,406032000
2018-01-12,5.513739109039307,5.563441446562578,5.473186110545603,5.52907022994735,359916000
2018-01-16,5.442769527435303,5.625752956774508,5.358201717868411,5.540196118972857,702348000
2018-01-17,5.556763648986816,5.566654403411684,5.363394707166462,5.457358996580982,538408000
2018-01-18,5.549840927124023,5.60424126484959,5.506320373959752,5.537476892432055,408632000
2018-01-19,5.690045356750488,5.714278202853523,5.6131430940872304,5.640095886151266,609380000
2018-01-22,5.778570652008057,5.780301569852812,5.64034389201155,5.697958930975417,550944000
2018-01-23,5.90764856338501,5.930397634663795,5.813436638514121,5.831981984779269,475228000
2018-01-24,5.830745697021484,5.946717662247098,5.7751087160915615,5.910862666576733,579972000
2018-01-25,5.8443450927734375,5.92841863641957,5.829508723788727,5.885145225391306,409884000
2018-01-26,6.016942501068115,6.017189640231004,5.875253940194638,5.888112251259237,516356000
2018-01-29,6.103983402252197,6.1351403888728,5.949684134032473,6.002353548163088,455116000
2018-01-30,6.001859188079834,6.093351153932858,5.895283713744563,5.962048083017877,570832000
2018-01-31,6.0780205726623535,6.16382504325658,6.044638385070621,6.0772786833861305,478576000
2018-02-01,5.946963787078857,6.105220113800898,5.886628813074644,5.898003346539769,519224000
2018-02-02,5.774367332458496,5.884405136218074,5.716258010967228,5.860419423930948,718464000
2018-02-05,5.284267902374268,5.767195844883345,5.069138406386627,5.613143692313274,1165204000
2018-02-06,5.578030586242676,5.580997671705138,5.044410806966556,5.054302035120864,1114800000
2018-02-07,5.65765380859375,5.8102226813403925,5.6057262664763,5.676941518265804,802932000
2018-02-08,5.378726482391357,5.816402913200287,5.378478871561731,5.783268339439121,1144000000
2018-02-09,5.738759517669678,5.907153769636017,5.378727192541454,5.891328369875546,1674604000
2018-02-12,5.638611793518066,5.822831879078935,5.564429480949992,5.819864322458013,1093172000
2018-02-13,5.752359867095947,5.798600371437666,5.569870656936838,5.602263818226876,625524000
2018-02-14,5.969714164733887,5.99864548827701,5.7009262181630325,5.712053614015025,744988000
2018-02-15,6.095329284667969,6.141569782355776,5.97218652193569,6.05304537227119,698900000
2018-02-16,6.029555797576904,6.181877055802852,6.020406457290228,6.068130744363179,637656000
2018-02-20,6.159128189086914,6.228117773330174,6.048348488204844,6.052057935278002,686240000
2018-02-21,5.971939086914063,6.230589125892511,5.968230112346814,6.223665455159143,892292000
2018-02-22,5.9914870262146,6.0775921227310015,5.925918560592942,6.005838032944958,534364000
2018-02-23,6.0850138664245605,6.0850138664245605,6.000640781416973,6.051363643917283,415300000
2018-02-26,6.101097106933594,6.135736973848416,6.038744874554123,6.131283344092624,469312000
2018-02-27,6.088230609893799,6.158747749264078,6.065219639631351,6.074374191635103,455436000
2018-02-28,5.9877753257751465,6.138706526909213,5.976145956738843,6.09911796871672,523116000
2018-03-01,5.745541572570801,6.039486777893702,5.644343143792611,5.985547223451761,1040120000
2018-03-02,5.852677345275879,5.859110732051971,5.48920467847542,5.637909261294251,913428000
2018-03-05,5.830657005310059,5.8702455565521285,5.678983008515149,5.802450056365212,620776000
2018-03-06,5.991734504699707,6.011034200132743,5.872968818105092,5.916021367697318,636808000
2018-03-07,5.9838151931762695,6.036022754077321,5.887565451882281,5.888802387630274,581208000
2018-03-08,5.967485904693604,6.011280799666822,5.923195952178527,6.011280799666822,411912000
2018-03-09,6.070168495178223,6.083034326895513,5.998909003572606,6.014991529185615,505524000
2018-03-12,6.179779529571533,6.259946285797301,6.103324053043412,6.111489434697617,605060000
2018-03-13,6.129056453704834,6.297060756505597,6.08773590510817,6.222584568756178,619772000
2018-03-14,6.154541969299316,6.199326506135715,6.092189733258158,6.172109196571257,505496000
2018-03-15,6.169386863708496,6.250543253781907,6.127323968189306,6.16814992792827,401952000
2018-03-16,6.19759464263916,6.216646570960632,6.148108710017586,6.185717981055356,399456000
2018-03-19,5.9630327224731445,6.169635493640484,5.864061320957867,6.1406866595544685,713772000
2018-03-20,6.175326347351074,6.214172556392869,5.966001473660772,5.966001473660772,554696000
2018-03-21,6.150088787078857,6.235204236931698,6.11965478120095,6.168892951639787,438688000
2018-03-22,5.9840617179870605,6.133261351256769,5.946700222453152,6.086744833404693,551196000
2018-03-23,5.764347076416016,6.000146426273777,5.753212765201287,5.997672082455746,735620000
2018-03-26,6.049137115478516,6.050374051383135,5.836843330511811,5.888803133296438,611424000
2018-03-27,5.58001184463501,6.185717268211936,5.439719916684064,6.130045718411473,1409000000
2018-03-28,5.476833820343018,5.675766216082977,5.36920247802228,5.545618962324173,945904000
2018-03-29,5.730201244354248,5.826945577141952,5.460751221889714,5.5451243087033655,916628000
2018-04-02,5.469410419464111,5.805913548293485,5.381573358372911,5.65968330830384,922092000
2018-04-03,5.5758056640625,5.699520012893588,5.476834279384188,5.63642590264016,667432000
2018-04-04,5.597828388214111,5.608220350802669,5.294975356425172,5.319965619592832,789168000
2018-04-05,5.47757625579834,5.669333389011944,5.406069476542939,5.656219793521149,701240000
2018-04-06,5.301159381866455,5.483019616171758,5.271962789515742,5.374893212980324,662988000
2018-04-09,5.329862117767334,5.492175391141813,5.30982007442265,5.364254694549552,499524000
2018-04-10,5.639147758483887,5.666117302580963,5.503061686314066,5.560217940450608,761676000
2018-04-11,5.597828388214111,5.6656239098153485,5.565167799526386,5.624303352303825,460244000
2018-04-12,5.804676532745361,5.8224915220699485,5.646569623329924,5.690859567914785,593920000
2018-04-13,5.72797441482544,5.876679024700813,5.679725892956876,5.868266350585737,503036000
2018-04-16,5.727726459503174,5.761129387379061,5.633456005626743,5.734654432224151,350792000
2018-04-17,5.877421379089356,5.898700357179719,5.724263139261951,5.779934692200133,447224000
2018-04-18,5.8484721183776855,5.919731612254024,5.759398104981867,5.826945847347642,391364000
2018-04-19,5.667106628417969,5.767562711933566,5.611682842717104,5.7341597816873,471996000
2018-04-20,5.65894079208374,5.742818807153506,5.627764917735652,5.658445734678485,386200000
2018-04-23,5.53943395614624,5.727974413739352,5.513454055442371,5.676756962627838,427508000
2018-04-24,5.473124027252197,5.661169457471036,5.40780285391034,5.565167455876372,414596000
2018-04-25,5.360790252685547,5.482525315369427,5.203425680300388,5.443431347070892,588492000
2018-04-26,5.572588920593262,5.580754301622121,5.456544896401421,5.522608407170399,375824000
2018-04-27,5.600053310394287,5.6982828121632085,5.557743122100233,5.67848853614771,400848000
2018-04-30,5.564671516418457,5.666117247670088,5.5453722964136,5.61638402513006,327844000
2018-05-01,5.620095729827881,5.6228173662743375,5.497865607061131,5.556506560750636,253788000
2018-05-02,5.599559783935547,5.661169202425866,5.573332115489704,5.616632426917046,268248000
2018-05-03,5.764841079711914,5.791068743987524,5.586197532717179,5.6314771233410825,443144000
2018-05-04,5.915031433105469,5.918248127508027,5.718820625475218,5.736140561592281,400660000
2018-05-07,6.153056144714356,6.2102123899728285,6.009794828406193,6.019692201688229,687616000
2018-05-08,6.195614814758301,6.198336451147336,6.1043132817720185,6.153304152573014,506616000
2018-05-09,6.328731060028076,6.330958110873279,6.188439127032883,6.215656435010112,596760000
2018-05-10,6.436362266540527,6.44551681796029,6.363865373796448,6.381680363050217,994080000
2018-05-11,6.297802448272705,6.427950185402755,6.199078827906049,6.254502614778557,1214456000
2018-05-14,6.318339347839356,6.395784937834864,6.294586497555912,6.335907046708863,523140000
2018-05-15,6.0758585929870605,6.257471530662992,5.97540251513764,6.254749422540624,963528000
2018-05-16,6.086993217468262,6.149097683316127,6.000393080780603,6.037259997461729,553828000
2018-05-17,6.129056453704834,6.222831861545531,6.072642550167121,6.088725548198389,519784000
2018-05-18,6.085261344909668,6.244357910372381,6.080312657701838,6.181016507456749,483716000
2018-05-21,6.043198585510254,6.1864599214987495,5.950412821942144,6.182748641974521,640624000
2018-05-22,6.005094528198242,6.081797291344647,5.944474290401179,6.056559741954813,518264000
2018-05-23,6.128637313842773,6.1298754867852905,5.948150232352463,5.948893041673049,442956000
2018-05-24,6.132349967956543,6.174686787304322,6.0716927251651205,6.124922820314476,437372000
2018-05-25,6.171717166900635,6.188057557107252,6.109326843688825,6.144978389492049,292112000
2018-05-29,6.15463399887085,6.222719351935003,6.10784125622189,6.153643743735771,352684000
2018-05-30,6.263570308685303,6.27223563169847,6.163547453204923,6.188305721338838,390996000
2018-05-31,6.24376392364502,6.318286175394495,6.220986637582045,6.231632471164242,493868000
2018-06-01,6.378200531005859,6.384390452247241,6.279910739502673,6.28857606257098,421968000
2018-06-04,6.557203769683838,6.579238250246758,6.380182754474142,6.41236817895555,642024000
2018-06-05,6.562648773193359,6.600281301149745,6.515608113247878,6.560420345001996,391712000
2018-06-06,6.564628601074219,6.56784728405229,6.456187884859684,6.472528273223856,371356000
2018-06-07,6.50892448425293,6.572800432688132,6.4185567292498185,6.560916425485137,369448000
2018-06-08,6.493573188781738,6.5361569893974,6.417317883025087,6.436134145701065,360456000
2018-06-11,6.452473640441895,6.52253901601607,6.439599382091125,6.480945476217229,265372000
2018-06-12,6.501001358032227,6.513132810725276,6.428707533365651,6.47896688103299,319160000
2018-06-13,6.49654483795166,6.577503984281436,6.487384151074166,6.502486841301292,338208000
2018-06-14,6.608203887939453,6.664900126229603,6.526749382443074,6.541604626101614,430016000
2018-06-15,6.567351818084717,6.622314984655343,6.520063718067396,6.551011429975196,432260000
2018-06-18,6.563145637512207,6.580723732439494,6.496050997402096,6.523284672250354,356268000
2018-06-19,6.441332817077637,6.527243692919579,6.313828399042309,6.459901160317715,594932000
2018-06-20,6.4943156242370605,6.547297808193164,6.4440562873507625,6.4824316198390886,369780000
2018-06-21,6.365572452545166,6.544573894897279,6.357897386744108,6.526252998577607,359516000
2018-06-22,6.213063716888428,6.399740752948227,6.197714052932373,6.386371127169921,434160000
2018-06-25,5.920174598693848,6.110317283928916,5.831540386840971,6.106603709022759,665816000
2018-06-26,5.991230487823486,6.081845685867541,5.939733439633897,6.033567321245977,478884000
2018-06-27,5.835996150970459,6.101155948923864,5.830549039832331,6.03480413800863,453892000
2018-06-28,5.963253498077393,5.97513750390956,5.818417944362928,5.826093011786842,338012000
2018-06-29,5.865211486816406,6.040994293570312,5.863973313684513,6.0283679498629965,392300000
2018-07-02,5.997419357299805,6.00113293170406,5.775090812177502,5.795640138700335,357572000
2018-07-03,5.863726139068604,6.038023807237785,5.855308261391385,6.032081803714143,222732000
2018-07-05,6.009551048278809,6.01450232360777,5.880065635877546,5.918935862501563,306216000
2018-07-06,6.123439788818359,6.131857667111846,5.963749435907148,5.985041577406925,296352000
2018-07-09,6.17097282409668,6.207367642484635,6.0922421302417264,6.197712067085607,303880000
2018-07-10,6.270007610321045,6.292042086228743,6.14299805972988,6.183353908867188,360016000
2018-07-11,6.128390312194824,6.211825324475516,6.117744007461156,6.17716403516741,367508000
2018-07-12,6.219994068145752,6.268024972361684,6.163793206856516,6.1736967002812495,345508000
2018-07-13,6.172706604003906,6.238563519780139,6.130617697096456,6.238563519780139,246988000
2018-07-16,6.1449785232543945,6.197961187772214,6.132599625522972,6.1449785232543945,197036000
2018-07-17,6.280901908874512,6.296004601120178,6.070209860329813,6.09571094177095,362136000
2018-07-18,6.231632709503174,6.287338698083524,6.180631023540019,6.273474180432364,277640000
2018-07-19,6.239801406860352,6.273472911171791,6.197712970920293,6.212815186495634,235752000
2018-07-20,6.211578369140625,6.276197123119863,6.2006846178303485,6.237326892437872,222352000
2018-07-23,6.174936294555664,6.186820301420069,6.023168469627422,6.185087236761706,301584000
2018-07-24,6.157603740692139,6.309618964278737,6.14002518158452,6.222965285976325,354620000
2018-07-25,6.235840797424316,6.248467612372678,6.109078700955551,6.167013110063025,319112000
2018-07-26,6.309371471405029,6.346261184002272,6.198950251522051,6.215786002536745,325124000
2018-07-27,6.239554405212402,6.35294687795857,6.185581488417233,6.346014620042186,295420000
2018-07-30,6.044211864471436,6.259608143977756,6.009302660838038,6.253666141822612,340340000
2018-07-31,6.062285900115967,6.137055589521377,5.9949438321755375,6.033814059503845,283988000
2018-08-01,6.102145671844482,6.148938878842212,6.038269740248729,6.093728268500743,283556000
2018-08-02,6.204893112182617,6.2088541325756905,5.971918718283632,6.030842910540152,269668000
2018-08-03,6.241534233093262,6.265302241765233,6.212567503776974,6.229402783065785,214288000
2018-08-06,6.289319038391113,6.292785167710131,6.182363920990153,6.228909221052597,207508000
2018-08-07,6.3616132736206055,6.380182094586321,6.311354395247657,6.338093176325469,258132000
2018-08-08,6.398006439208984,6.4430665870787545,6.327941051926506,6.362850258823024,262100000
2018-08-09,6.349480152130127,6.418555279082153,6.341805085554945,6.415831959760239,204280000
2018-08-10,6.308134078979492,6.340567409723616,6.256389594986334,6.267530790237581,256396000
2018-08-13,6.341062545776367,6.461882633878757,6.315066579928648,6.316799644318496,375208000
2018-08-14,6.47252893447876,6.48664136854959,6.363345397789765,6.446532966749157,466220000
2018-08-15,6.4143476486206055,6.527244761793485,6.335616462605191,6.493325808138851,591136000
2018-08-16,6.373744010925293,6.486641598597169,6.313581642203329,6.484165724598258,801260000
2018-08-17,6.061295986175537,6.263075227863287,6.034309290557823,6.262332418452518,1143188000
2018-08-20,6.13606595993042,6.268769599171233,5.910271249959406,6.0206929669832165,854388000
2018-08-21,6.271739959716797,6.27619634353688,6.13259897290029,6.152405490497591,673988000
2018-08-22,6.506943225860596,6.511894974022817,6.235593943271688,6.239060072540304,749856000
2018-08-23,6.606469631195068,6.671831180378521,6.454454398539714,6.468318912339285,720684000
2018-08-24,6.739668846130371,6.754276169728114,6.610431361645094,6.61488774520931,531512000
2018-08-27,6.830779552459717,6.9050538780462825,6.737936409364187,6.769379015157811,505776000
2018-08-28,6.793148040771484,6.847616328414422,6.673070739985606,6.824838569237897,475384000
2018-08-29,6.898674964904785,6.923694354837925,6.764659899457396,6.785468048809754,420108000
2018-08-30,6.88183069229126,6.978688290390545,6.844920792605323,6.867462956662928,346608000
2018-08-31,6.952925205230713,6.965806508449001,6.851856373061698,6.861765285914059,306592000
2018-09-04,7.027735710144043,7.065388350065548,6.911308347971435,6.939795763348168,391720000
2018-09-05,6.896941184997559,7.0455715808952615,6.815937753890967,7.010148112664871,393156000
2018-09-06,6.75574254989624,6.883069161069185,6.722796309684987,6.8805919326534735,322796000
2018-09-07,6.734437465667725,6.860030031182686,6.618753338727911,6.663590074554872,295420000
2018-09-10,6.805533409118652,6.835259676116271,6.7131351090664,6.756981057586023,220140000
2018-09-11,6.757724761962891,6.846902624438105,6.738402568896531,6.759210721057981,243112000
2018-09-12,6.643773555755615,6.737410698039075,6.488207129063572,6.717840926990192,419092000
2018-09-13,6.721557140350342,6.812221421772524,6.692326509962645,6.709666634348066,305536000
2018-09-14,6.847644805908203,6.913785331347468,6.775063865408304,6.81197376080274,386936000
2018-09-17,6.785715103149414,6.871177813474078,6.76639338667431,6.822129834172369,205528000
2018-09-18,6.713629245758057,6.89248103762722,6.706941250127765,6.789678677949143,299520000
2018-09-19,6.737411975860596,6.755247737888506,6.645013666331439,6.695052454466962,224860000
2018-09-20,6.596212863922119,6.657646521720494,6.542210418831132,6.615287002846158,430584000
2018-09-21,6.5261077880859375,6.6536824346149,6.492913971519654,6.608102477739378,435128000
2018-09-24,6.581844329833984,6.585312354672228,6.4079469808264085,6.495143236394943,293912000
2018-09-25,6.648975372314453,6.673994760806731,6.562274282523101,6.647984575614204,280388000
2018-09-26,6.612064838409424,6.694307098847188,6.596211147774205,6.653929184202282,268548000
2018-09-27,6.623954772949219,6.668543923689947,6.592494975414773,6.647240144838713,214428000
2018-09-28,6.961347579956055,6.983642162562354,6.727998150824177,6.755990405868262,709396000
2018-10-01,7.16794490814209,7.234828191233848,7.000487938086934,7.039131854253508,622060000
2018-10-02,7.0966010093688965,7.252166969557371,7.07430642832625,7.140446955755039,383964000
2018-10-03,7.102792739868164,7.174382874655913,6.99875153533014,7.166951191302164,320552000
2018-10-04,6.918491840362549,7.0909027488007785,6.841451609878676,7.066626576230579,391220000
2018-10-05,6.684894561767578,6.955897071068789,6.627424100013318,6.893720206802636,426636000
2018-10-08,6.583577632904053,6.717097047273305,6.4426265350466005,6.601660970824066,408612000
2018-10-09,6.577881336212158,6.657645909836312,6.510006796323651,6.563017967197417,273500000
2018-10-10,6.086162090301514,6.517685464672325,6.083932443408722,6.47185745646731,684940000
2018-10-11,5.824573040008545,6.132485442344897,5.803021676004543,5.998965545459821,725436000
2018-10-12,6.1072187423706055,6.1815341744206895,5.9365418219564585,6.0817041884269445,608236000
2018-10-15,5.830766201019287,6.093841877748437,5.829775404254054,6.093841877748437,449760000
2018-10-16,6.089629650115967,6.100776938763242,5.894180963484436,5.9434765200663096,408712000
2018-10-17,6.021011829376221,6.189955169112706,5.9719638544494105,6.151806429181048,329668000
2018-10-18,5.933568477630615,6.1287696118059305,5.873125623553631,6.090373757220372,524020000
2018-10-19,5.676933765411377,6.008379142817454,5.640519503858318,5.988809843673759,613608000
2018-10-22,5.72771692276001,5.829280934986332,5.624914532450318,5.729203354446498,368844000
2018-10-23,5.476036548614502,5.553571962795054,5.368279228347218,5.460429960847151,626436000
2018-10-24,4.939727783203125,5.484210078457417,4.925855683003396,5.437639321363186,884288000
2018-10-25,5.148553371429443,5.195867343552785,4.797785794435547,4.842127376195214,951720000
2018-10-26,4.911982536315918,5.074236935855205,4.783912745350301,4.912477698370143,664784000
2018-10-29,4.598124980926514,5.05664930168815,4.360068732894026,5.053181277330152,758016000
2018-10-30,5.028658390045166,5.038567303692258,4.598126203215396,4.621164002210177,807192000
2018-10-31,5.222621440887451,5.266219812730043,5.053678045299302,5.193390805586299,745772000
2018-11-01,5.40295934677124,5.412372625599323,5.1324519616138495,5.259035354883467,566528000
2018-11-02,5.323936939239502,5.499320720466473,5.207261999487489,5.393545489895391,452960000
2018-11-05,5.245904922485352,5.334092431154716,5.085136486548187,5.310806585803539,379332000
2018-11-06,5.228318214416504,5.32220293927977,5.191160265184493,5.237979073324328,299012000
2018-11-07,5.295944690704346,5.385618174876774,5.23129059621843,5.294953893956803,483812000
2018-11-08,5.102725982666016,5.237483799491122,5.049218702179946,5.236740583757332,511352000
2018-11-09,5.094797611236572,5.18521429879634,4.980104752972544,5.013794200222951,413240000
2018-11-12,4.69523286819458,5.025440007417477,4.673433440271077,5.003392998319413,617116000
2018-11-13,4.937251091003418,5.058632453412665,4.786886674682711,4.79307998221542,644712000
2018-11-14,4.8847336769104,5.1247715234073965,4.776729284904137,5.110403791117048,526580000
2018-11-15,5.013546466827393,5.085632233652016,4.842869116538388,4.87878820943822,840708000
